chr5	106129621
chr5	106161298
chr5	106305626
chr5	106460648
chr5	107125770
chr5	107321116
chr5	107354923
chr5	107393252
chr5	107639904
chr5	107718573
chr5	107732492
chr5	107866885
chr5	108026804
chr5	108116992
chr5	108147271
chr5	108154479
chr5	108168231
chr5	108297625
chr5	108329602
chr5	108416256
chr5	108494758
chr5	108561614
chr5	108698016
chr5	108741869
chr5	108863414
chr5	108890328
chr5	109058699
chr5	109089759
chr5	109098378
chr5	109123259
chr5	109986148
chr5	110119738
chr5	110225191
chr5	110273950
chr5	110295486
chr5	110487015
chr5	110523619
chr5	110536857
chr5	110564929
chr5	110605548
chr5	110660106
chr5	110698860
chr5	110715176
chr5	110807321
chr5	110816150
chr5	110877483
chr5	111082523
chr5	111199577
chr5	111207070
chr5	111209597
chr5	111239043
chr5	111268763
chr5	111308924
chr5	111489176
chr5	111535617
chr5	111589168
chr5	111602394
chr5	111605605
chr5	111607791
chr5	111698921
chr5	111759549
chr5	111846347
chr5	111854270
chr5	111904602
chr5	111938432
chr5	111990651
chr5	112061610
chr5	112080031
chr5	112104384
chr5	112124534
chr5	112251089
chr5	112300443
chr5	112323088
chr5	112387581
chr5	112466535
chr5	112534725
chr5	112678347
chr5	112705377
chr5	112714717
chr5	112730403
chr5	112737226
chr5	112755427
chr5	112764770
chr5	112772068
chr5	112858381
chr5	112860383
chr5	112912071
chr5	113219390
chr5	113278142
chr5	113580315
chr5	113615867
chr5	113649940
chr5	113730972
chr5	113753011
chr5	113761711
chr5	113874959
chr5	114111299
chr5	114185619
chr5	114221610
chr5	114222712
chr5	114250391
chr5	114265770
chr5	114274511
chr5	114280451
chr5	114282748
chr5	114287221
chr5	114309145
chr5	114331343
chr5	114358672
chr5	114393970
chr5	114511869
chr5	114550668
chr5	114578175
chr5	114608404
chr5	114623136
chr5	114625780
chr5	114636145
chr5	114830428
chr5	114862328
chr5	114870463
chr5	114894320
chr5	114915891
chr5	114954975
chr5	114984619
chr5	115017442
chr5	115044965
chr5	115046963
chr5	115047486
chr5	115053024
chr5	115064182
chr5	115078473
chr5	115103002
chr5	115106748
chr5	115117583
chr5	115129666
chr5	115131042
chr5	115140953
chr5	115163659
chr5	115168446
chr5	115172943
chr5	115223406
chr5	115224980
chr5	115256132
chr5	115259964
chr5	115263933
chr5	115274801
chr5	115276503
chr5	115282934
chr5	115287162
chr5	115365041
chr5	115377894
chr5	115392271
chr5	115399820
chr5	115446611
chr5	115460996
chr5	115469183
chr5	115551434
chr5	115569330
chr5	115575322
chr5	115576616
chr5	115584350
chr5	115584905
chr5	115608159
chr5	115617555
chr5	115644559
chr5	115688034
chr5	115690735
chr5	115701430
chr5	115722859
chr5	115729740
chr5	115750907
chr5	115769793
chr5	115777277
chr5	115791315
chr5	115799146
chr5	115813165
chr5	115855401
chr5	115929653
chr5	115934504
chr5	115939465
chr5	115940265
chr5	115956768
chr5	115966449
chr5	115970614
chr5	115980617
chr5	115993003
chr5	116009537
chr5	116015282
chr5	116070947
chr5	116081774
chr5	116102994
chr5	116182248
chr5	116211381
chr5	116264756
chr5	116285543
chr5	116295278
chr5	116346266
chr5	116445341
chr5	116447971
chr5	116474467
chr5	116479240
chr5	116729676
chr5	116739050
chr5	116761359
chr5	116893952
chr5	117240076
chr5	117491231
chr5	117520031
chr5	117565923
chr5	117569840
chr5	117583630
chr5	117594199
chr5	117721355
chr5	117737638
chr5	117768977
chr5	117784005
chr5	117807493
chr5	117826506
chr5	117839030
chr5	117956633
chr5	117960212
chr5	117961056
chr5	117963358
chr5	118316523
chr5	118426807
chr5	118428075
chr5	118435442
chr5	118454694
chr5	118477865
chr5	118479581
chr5	118497288
chr5	118619813
chr5	118640842
chr5	118695405
chr5	118793904
chr5	118804323
chr5	118841931
chr5	118852547
chr5	118915157
chr5	118916206
chr5	118928418
chr5	118994944
chr5	119010127
chr5	119197501
chr5	119207093
chr5	119520941
chr5	119711848
chr5	119913129
chr5	119988483
chr5	120105784
chr5	120118721
chr5	120242045
chr5	120538686
chr5	120564341
chr5	120566445
chr5	120589453
chr5	120649130
chr5	120805712
chr5	120904875
chr5	120916851
chr5	120923047
chr5	120945229
chr5	120953546
chr5	120961245
chr5	121013213
chr5	121020172
chr5	121026851
chr5	121028993
chr5	121029347
chr5	121038620
chr5	121063192
chr5	121071308
chr5	121081323
chr5	121084406
chr5	121098736
chr5	121123823
chr5	121144581
chr5	121161715
chr5	121211654
chr5	121225716
chr5	121227008
chr5	121229021
chr5	121262622
chr5	121292263
chr5	121396594
chr5	121413784
chr5	121535339
chr5	121561799
chr5	121572212
chr5	121641550
chr5	121654551
chr5	121670270
chr5	121742721
chr5	121835361
chr5	121902331
chr5	121995845
chr5	122014662
chr5	122043566
chr5	122069151
chr5	122078406
chr5	122110621
chr5	122125178
chr5	122161451
chr5	122274054
chr5	122286833
chr5	122288584
chr5	122298167
chr5	122299069
chr5	122432887
chr5	122488615
chr5	122546730
chr5	122556383
chr5	122581961
chr5	122595874
chr5	122608057
chr5	122634669
chr5	122659881
chr5	122670236
chr5	122683427
chr5	122685387
chr5	122714481
chr5	122734451
chr5	122745457
chr5	122761040
chr5	122761895
chr5	122767589
chr5	122804204
chr5	122822580
chr5	122824125
chr5	122841941
chr5	122872476
chr5	122952208
chr5	123038910
chr5	123123308
chr5	123157666
chr5	123184183
chr5	123229629
chr5	123271267
chr5	123300249
chr5	123350319
chr5	123411688
chr5	123438556
chr5	123439319
chr5	123465080
chr5	123487041
chr5	123489357
chr5	123508189
chr5	123526333
chr5	123575862
chr5	123578710
chr5	123582392
chr5	123586658
chr5	123589225
chr5	123591260
chr5	123592283
chr5	123601174
chr5	123606980
chr5	123611926
chr5	123630782
chr5	123678231
chr5	123693634
chr5	123748629
chr5	123764181
chr5	123765381
chr5	123794459
chr5	123796569
chr5	123802599
chr5	123844868
chr5	123948180
chr5	123949802
chr5	123958526
chr5	123961047
chr5	123974121
chr5	123983366
chr5	124022980
chr5	124134328
chr5	124170960
chr5	124199367
chr5	124252539
chr5	124310119
chr5	124357344
chr5	124380735
chr5	124423782
chr5	124454517
chr5	124469412
chr5	124472447
chr5	124482244
chr5	124490521
chr5	124500183
chr5	124528219
chr5	124529283
chr5	124530118
chr5	124562388
chr5	124566153
chr5	124587597
chr5	124637145
chr5	124642369
chr5	124643601
chr5	124663770
chr5	124665036
chr5	124682598
chr5	124699795
chr5	124703879
chr5	124756270
chr5	124765663
chr5	124777683
chr5	124802281
chr5	124804046
chr5	124875510
chr5	124889945
chr5	124895367
chr5	124903455
chr5	124918571
chr5	124928309
chr5	124933539
chr5	124947154
chr5	124987163
chr5	124990712
chr5	125002743
chr5	125029008
chr5	125064917
chr5	125079774
chr5	125088063
chr5	125098118
chr5	125240293
chr5	125286847
chr5	125295247
chr5	125343156
chr5	125387424
chr5	125400548
chr5	125451147
chr5	125458007
chr5	125495030
chr5	125520919
chr5	125522524
chr5	125536510
chr5	125586644
chr5	125619563
chr5	125639180
chr5	125650051
chr5	125659501
chr5	125671872
chr5	125678215
chr5	125696356
chr5	125748756
chr5	125775263
chr5	125820628
chr5	125821427
chr5	125842171
chr5	125857818
chr5	125870082
chr5	125873684
chr5	125914467
chr5	125921809
chr5	125932108
chr5	125946150
chr5	125956285
chr5	125970216
chr5	125971859
chr5	126015512
chr5	126087671
chr5	126268022
chr5	126460622
chr5	127924342
chr5	128097755
chr5	128324873
chr5	128814638
chr5	128973684
chr5	128976082
chr5	129058269
chr5	129058619
chr5	129106957
chr5	129142781
chr5	129514379
chr5	129526118
chr5	129563194
chr5	129895036
chr5	130006827
chr5	130091968
chr5	130175910
chr5	130221413
chr5	130231025
chr5	130285119
chr5	130292924
chr5	130322902
chr5	130338564
chr5	130341952
chr5	130363355
chr5	130384412
chr5	130417674
chr5	130500182
chr5	130505254
chr5	130555408
chr5	130620726
chr5	130647567
chr5	130698267
chr5	130731293
chr5	130732959
chr5	130744941
chr5	131538833
chr5	131855865
chr5	132061608
chr5	134575653
chr5	134612114
chr5	134660243
chr5	134701129
chr5	134703374
chr5	134710194
chr5	134719809
chr5	134742564
chr5	134744906
chr5	134758816
chr5	134760849
chr5	134771705
chr5	134789805
chr5	134808955
chr5	134847578
chr5	134870664
chr5	134913655
chr5	134920558
chr5	134931612
chr5	134965710
chr5	134983510
chr5	134998033
chr5	135028237
chr5	135058640
chr5	135068109
chr5	135075772
chr5	135115152
chr5	135152673
chr5	135164681
chr5	135185367
chr5	135261976
chr5	135285324
chr5	135309478
chr5	135365683
chr5	135408283
chr5	135422773
chr5	135478215
chr5	135485071
chr5	135489119
chr5	135499395
chr5	135509441
chr5	135540144
chr5	135540577
chr5	135582768
chr5	135589564
chr5	135610631
chr5	135625588
chr5	135644247
chr5	135663149
chr5	135727193
chr5	135740633
chr5	135842489
chr5	135845787
chr5	135870393
chr5	135910681
chr5	136108579
chr5	136165104
chr5	136208063
chr5	136220110
chr5	136244723
chr5	136254555
chr5	136294422
chr5	136311529
chr5	136363871
chr5	136370829
chr5	136410441
chr5	136433734
chr5	136438825
chr5	136470754
chr5	136559868
chr5	136592610
chr5	136611893
chr5	136620572
chr5	136646702
chr5	136649573
chr5	136674858
chr5	136721136
chr5	136724791
chr5	136727164
chr5	136873735
chr5	137044144
chr5	137044853
chr5	137099199
chr5	137101688
chr5	137102408
chr5	137103887
chr5	137339941
chr5	137345529
chr5	137371069
chr5	137383938
chr5	137395107
chr5	137428977
chr5	137438034
chr5	137462768
chr5	137508661
chr5	137522017
chr5	137548089
chr5	137587051
chr5	137592045
chr5	137735710
chr5	137749026
chr5	137763749
chr5	137763980
chr5	137766960
chr5	137768492
chr5	137768859
chr5	137774798
chr5	137841255
chr5	137887314
chr5	137917503
chr5	137943632
chr5	137951656
chr5	137972287
chr5	137974417
chr5	138038223
chr5	138041880
chr5	138046948
chr5	138070448
chr5	138072530
chr5	138080816
chr5	138082780
chr5	138125890
chr5	138131971
chr5	138140512
chr5	138146619
chr5	138148197
chr5	138182520
chr5	138187274
chr5	138220167
chr5	138227860
chr5	138229041
chr5	138526350
chr5	138558108
chr5	138596988
chr5	138602338
chr5	138612201
chr5	138628399
chr5	138697021
chr5	138705214
chr5	138721250
chr5	138882765
chr5	139060891
chr5	139064134
chr5	139231040
chr5	139276556
chr5	139283350
chr5	139472844
chr5	139625941
chr5	139637813
chr5	139643157
chr5	139676613
chr5	139728370
chr5	139783756
chr5	139787519
chr5	139821111
chr5	139828133
chr5	139848167
chr5	139853689
chr5	139856681
chr5	139858899
chr5	139883939
chr5	139894818
chr5	139902178
chr5	139960360
chr5	140100734
chr5	140159552
chr5	140211915
chr5	140251609
chr5	140267526
chr5	140302786
chr5	140329212
chr5	140397982
chr5	140572303
chr5	140677295
chr5	140684834
chr5	140691645
chr5	140715488
chr5	140724259
chr5	140740320
chr5	140747458
chr5	140751212
chr5	140758597
chr5	140797664
chr5	140807883
chr5	140834980
chr5	140895280
chr5	140978503
chr5	140981605
chr5	141016215
chr5	141019402
chr5	141043456
chr5	141051682
chr5	141062891
chr5	141073014
chr5	141083306
chr5	141085653
chr5	141086695
chr5	141101372
chr5	141110185
chr5	141113216
chr5	141124944
chr5	141178250
chr5	141181043
chr5	141211483
chr5	141306387
chr5	141348710
chr5	141358467
chr5	141365744
chr5	141424190
chr5	141439242
chr5	141450792
chr5	141520250
chr5	142295627
chr5	142583303
chr5	142688655
chr5	142824947
chr5	142843265
chr5	142877466
chr5	142916572
chr5	142939821
chr5	142969428
chr5	143098817
chr5	143105566
chr5	143181422
chr5	143185915
chr5	143517986
chr5	143556556
chr5	143579541
chr5	143639292
chr5	143656861
chr5	143668351
chr5	143671048
chr5	143690978
chr5	143722010
chr5	143724945
chr5	143734966
chr5	143771423
chr5	143874683
chr5	143942435
chr5	143958378
chr5	143996929
chr5	144055817
chr5	144062265
chr5	144076969
chr5	144090850
chr5	144139460
chr5	144165559
chr5	144225371
chr5	144251004
chr5	144288857
chr5	144309600
chr5	144383387
chr5	144424936
chr5	144493510
chr5	144519100
chr5	144578563
chr5	144670689
chr5	144775715
chr5	144816165
chr5	144861290
chr5	144934953
chr5	144956951
chr5	144960156
chr5	144984379
chr5	145016142
chr5	145037903
chr5	145095162
chr5	145244482
chr5	145307042
chr5	145382304
chr5	145383071
chr5	145529074
chr5	145571228
chr5	145603561
chr5	145640185
chr5	145662135
chr5	145725050
chr5	145726058
chr5	145726837
chr5	145844783
chr5	145875188
chr5	145901320
chr5	145927895
chr5	145952402
chr5	145962730
chr5	145965413
chr5	145992573
chr5	146041415
chr5	146051758
chr5	147033010
chr5	147042852
chr5	147043512
chr5	147072600
chr5	147470535
chr5	147524422
chr5	147606313
chr5	147644757
chr5	147760121
chr5	147766754
chr5	147785930
chr5	147836135
chr5	147888959
chr5	147998533
chr5	148046148
chr5	148118565
chr5	148126944
chr5	148166291
chr5	148178185
chr5	148241795
chr5	148377364
chr5	148511493
chr5	148563532
chr5	148672075
chr5	148706428
chr5	149101449
chr5	149165290
chr5	149211424
chr5	149307067
chr5	149318441
chr5	149364351
chr5	149518760
chr5	149740302
chr5	149770674
chr5	149778950
chr5	149794673
chr5	149806949
chr5	149807911
chr5	149818450
chr5	149826995
chr5	149836174
chr5	149841835
chr5	149843014
chr5	149863444
chr5	149864805
chr5	149903386
chr5	149929613
chr5	149946534
chr5	149962111
chr5	149995777
chr5	150040774
chr5	150057763
chr5	150090953
chr5	150123415
chr5	150172433
chr5	150174795
chr5	150176910
chr5	150231102
chr5	150242283
chr5	150438802
chr5	150481133
chr5	150492110
chr5	150585171
chr5	150921306
chr5	151084917
chr5	151268806
chr5	151325118
chr5	151397176
chr5	151403790
chr5	151414514
chr5	151468162
chr5	151476315
chr5	152171076
chr5	152453770
chr6	3133326
chr6	4037049
chr6	4551154
chr6	4853845
chr6	4885793
chr6	5248283
chr6	5446366
chr6	6229630
chr6	6528601
chr6	6810121
chr6	6906033
chr6	7794930
chr6	8159282
chr6	8209188
chr6	8435942
chr6	8459455
chr6	8462591
chr6	8898696
chr6	9345071
chr6	11857892
chr6	11875888
chr6	13019795
chr6	13558006
chr6	13627905
chr6	13788730
chr6	13821480
chr6	15670688
chr6	17015247
chr6	17231393
chr6	17587082
chr6	17644132
chr6	17699163
chr6	17790686
chr6	18798476
chr6	21899756
chr6	22280673
chr6	22306074
chr6	23082711
chr6	24298406
chr6	24477572
chr6	24615213
chr6	25759369
chr6	26032776
chr6	27946876
chr6	28086102
chr6	28165532
chr6	28212089
chr6	28246470
chr6	28371706
chr6	28373432
chr6	28430406
chr6	28782890
chr6	28828280
chr6	28829714
chr6	29114652
chr6	29120322
chr6	29148815
chr6	29162426
chr6	29166279
chr6	29181980
chr6	29182626
chr6	29184366
chr6	29222561
chr6	29298194
chr6	29417810
chr6	29424031
chr6	29559820
chr6	29644158
chr6	29685520
chr6	29698899
chr6	29718553
chr6	29867056
chr6	29877704
chr6	29935397
chr6	29998050
chr6	30095446
chr6	30102310
chr6	30115515
chr6	30124061
chr6	30129841
chr6	30250619
chr6	30254531
chr6	30270799
chr6	30286949
chr6	30290471
chr6	30340983
chr6	30351378
chr6	30459690
chr6	30605587
chr6	30643462
chr6	30694956
chr6	30846734
chr6	31063858
chr6	31076754
chr6	31268671
chr6	31320638
chr6	31348920
chr6	31475063
chr6	31513783
chr6	31561195
chr6	31592659
chr6	32702079
chr6	33010238
chr6	33880062
chr6	33979399
chr6	33991726
chr6	34122584
chr6	34126960
chr6	34210968
chr6	34267392
chr6	34334160
chr6	34426065
chr6	34730735
chr6	34813200
chr6	34825459
chr6	34827963
chr6	34860835
chr6	34902502
chr6	34904955
chr6	34938238
chr6	35083651
chr6	35127659
chr6	35202767
chr6	35489797
chr6	36339946
chr6	36738911
chr6	37287378
chr6	37392155
chr6	37586757
chr6	37820854
chr6	38092648
chr6	38097768
chr6	38204311
chr6	38249222
chr6	38259893
chr6	38304703
chr6	38310282
chr6	38315994
chr6	38383934
chr6	38483650
chr6	38485200
chr6	38501499
chr6	38668822
chr6	38826353
chr6	38832159
chr6	39068361
chr6	39156662
chr6	39193290
chr6	39288550
chr6	39327640
chr6	39329917
chr6	39370287
chr6	39523919
chr6	39542519
chr6	39760833
chr6	39781271
chr6	40275498
chr6	40386119
chr6	40421462
chr6	41068471
chr6	41492073
chr6	41493504
chr6	41507757
chr6	41555333
chr6	42196041
chr6	42215146
chr6	42274194
chr6	42274707
chr6	42293900
chr6	42299825
chr6	42595054
chr6	42643156
chr6	43616070
chr6	47405022
chr6	47545236
chr6	47586837
chr6	47698500
chr6	47738508
chr6	47763368
chr6	47780554
chr6	47785766
chr6	47827651
chr6	47870685
chr6	47902644
chr6	47903429
chr6	47966217
chr6	47998485
chr6	48036551
chr6	48345666
chr6	48369089
chr6	48394231
chr6	48416187
chr6	48454436
chr6	48504868
chr6	48552056
chr6	48597232
chr6	48626414
chr6	48689099
chr6	48691438
chr6	48692157
chr6	48696099
chr6	48791019
chr6	48958200
chr6	49023851
chr6	49047173
chr6	49092582
chr6	49165397
chr6	49167987
chr6	49214019
chr6	49269326
chr6	49317869
chr6	49981602
chr6	50060271
chr6	50211818
chr6	50405423
chr6	50516732
chr6	50547024
chr6	50796897
chr6	51107042
chr6	51329858
chr6	51419808
chr6	51542529
chr6	51677489
chr6	51718012
chr6	51962696
chr6	52108456
chr6	52127366
chr6	52142031
chr6	52150371
chr6	52161833
chr6	52167622
chr6	52255937
chr6	52590307
chr6	52663775
chr6	52726135
chr6	52746091
chr6	52767510
chr6	52768846
chr6	52791254
chr6	52929881
chr6	53771011
chr6	53795123
chr6	53901734
chr6	53989857
chr6	54464359
chr6	54545189
chr6	54631789
chr6	54710136
chr6	54766681
chr6	54895576
chr6	54942895
chr6	54977369
chr6	54987886
chr6	55214000
chr6	55222884
chr6	55424293
chr6	56654678
chr6	56664983
chr6	56747870
chr6	56873829
chr6	57485717
chr6	57531076
chr6	57641696
chr6	57653376
chr6	57774518
chr6	58781553
chr6	59158936
chr6	59376297
chr6	61130100
chr6	64992653
chr6	66102025
chr6	66485143
chr6	66846426
chr6	66987372
chr6	67079246
chr6	67216982
chr6	67326284
chr6	67485064
chr6	70742340
chr6	70774740
chr6	70794606
chr6	70936697
chr6	70951588
chr6	70998868
chr6	71094302
chr6	71221753
chr6	71252714
chr6	71262967
chr6	71272845
chr6	71280663
chr6	71284031
chr6	71289487
chr6	71291326
chr6	71303989
chr6	71307519
chr6	71310966
chr6	71319556
chr6	71321290
chr6	71323567
chr6	71390517
chr6	71443944
chr6	71493876
chr6	71582859
chr6	71707386
chr6	71710257
chr6	71737697
chr6	71773752
chr6	71781399
chr6	71858699
chr6	72047474
chr6	72166770
chr6	72195057
chr6	72221100
chr6	72295161
chr6	72297665
chr6	72305329
chr6	72312394
chr6	72330414
chr6	72340147
chr6	72364353
chr6	72389500
chr6	72488714
chr6	72499301
chr6	72502972
chr6	72548340
chr6	72566733
chr6	72726887
chr6	72739598
chr6	72850125
chr6	72906705
chr6	72908331
chr6	73198688
chr6	73326856
chr6	81873665
chr6	81915815
chr6	81992124
chr6	82407138
chr6	82602851
chr6	82703746
chr6	82724532
chr6	82864010
chr6	82988712
chr6	83004737
chr6	83028656
chr6	83059032
chr6	83065450
chr6	83071395
chr6	83075103
chr6	83087668
chr6	83090273
chr6	83097449
chr6	83115670
chr6	83206060
chr6	83267500
chr6	83276079
chr6	83299535
chr6	83372325
chr6	83378495
chr6	83391598
chr6	83406539
chr6	83456858
chr6	83473883
chr6	83522492
chr6	83660646
chr6	83718692
chr6	83725747
chr6	83744926
chr6	83781683
chr6	83817160
chr6	83864421
chr6	84167617
chr6	84211211
chr6	84382487
chr6	84409363
chr6	84534405
chr6	85019421
chr6	85054181
chr6	85087764
chr6	85140504
chr6	85283589
chr6	85324687
chr6	85382277
chr6	85401525
chr6	85430461
chr6	85430881
chr6	85537670
chr6	85865602
chr6	85911585
chr6	86310910
chr6	86315502
chr6	86321384
chr6	86347067
chr6	86354303
chr6	86388668
chr6	86422806
chr6	86437517
chr6	86476716
chr6	86521009
chr6	86619107
chr6	86634494
chr6	86683485
chr6	86743437
chr6	86773930
chr6	86799570
chr6	86959880
chr6	86992646
chr6	87069740
chr6	87103055
chr6	87294334
chr6	87379284
chr6	87416614
chr6	87483127
chr6	87622294
chr6	87668256
chr6	87761742
chr6	87777611
chr6	87788882
chr6	87800985
chr6	87833000
chr6	87837984
chr6	87863953
chr6	87995197
chr6	88025211
chr6	88034484
chr6	88063384
chr6	88083796
chr6	88108353
chr6	88202272
chr6	88248149
chr6	88349047
chr6	88396494
chr6	88415397
chr6	88422422
chr6	88426905
chr6	88468738
chr6	88472839
chr6	88592431
chr6	88711501
chr6	88719776
chr6	88725926
chr6	88735599
chr6	88772260
chr6	88783641
chr6	88791901
chr6	88798777
chr6	88816748
chr6	88824925
chr6	88848679
chr6	88852185
chr6	88877761
chr6	88964891
chr6	88992635
chr6	89222927
chr6	89295234
chr6	89312532
chr6	89545646
chr6	89629552
chr6	90319588
chr6	90329250
chr6	90432823
chr6	90554763
chr6	90573245
chr6	90610851
chr6	91002249
chr6	91009534
chr6	91060748
chr6	91066778
chr6	91163108
chr6	91174245
chr6	91215808
chr6	91371102
chr6	91390884
chr6	91423771
chr6	91449313
chr6	91465791
chr6	91567277
chr6	91593523
chr6	91629118
chr6	91634133
chr6	91658009
chr6	91662979
chr6	91777966
chr6	91828077
chr6	92041295
chr6	92133950
chr6	92164813
chr6	94115134
chr6	94450308
chr6	94597771
chr6	94601714
chr6	94650186
chr6	94776864
chr6	94900434
chr6	95048516
chr6	95067771
chr6	97129076
chr6	97155543
chr6	97160793
chr6	97262454
chr6	97468002
chr6	98978755
chr6	99004181
chr6	99046215
chr6	99326055
chr6	99338827
chr6	99472687
chr6	99477881
chr6	99593547
chr6	99596504
chr6	99608818
chr6	99616938
chr6	99684902
chr6	99726418
chr6	99800126
chr6	100237084
chr6	100237454
chr6	100350361
chr6	100507035
chr6	100621153
chr6	100675734
chr6	100783632
chr6	106719195
chr6	106750028
chr6	108015400
chr6	108135529
chr6	108163118
chr6	108292846
chr6	108543545
chr6	108635982
chr6	108660155
chr6	108727159
chr6	108733137
chr6	108778679
chr6	108786051
chr6	112468350
chr6	112646670
chr6	112889516
chr6	112897296
chr6	112996152
chr6	113027135
chr6	113187862
chr6	113233694
chr6	113257233
chr6	113277004
chr6	113284333
chr6	113288345
chr6	113328180
chr6	113369318
chr6	113392573
chr6	113408193
chr6	113433339
chr6	113458344
chr6	113481585
chr6	113554756
chr6	113574064
chr6	113647138
chr6	113690661
chr6	113778650
chr6	113965512
chr6	114071702
chr6	114593181
chr6	114870791
chr6	114871833
chr6	114934453
chr6	114987864
chr6	115073392
chr6	115469331
chr6	115494691
chr6	115552036
chr6	115626565
chr6	115712271
chr6	115714303
chr6	115743102
chr6	115758761
chr6	115803517
chr6	115910674
chr6	115921523
chr6	115940018
chr6	115940848
chr6	115944894
chr6	115957898
chr6	116143527
chr6	116158150
chr6	116214238
chr6	116287922
chr6	116578974
chr6	116624221
chr6	117119213
chr6	117791295
chr6	117829476
chr6	117841552
chr6	117850437
chr6	117856873
chr6	117867379
chr6	117867753
chr6	117963714
chr6	118016451
chr6	118033068
chr6	118089090
chr6	118242406
chr6	118369456
chr6	118512369
chr6	118543494
chr6	118560617
chr6	118624129
chr6	118757662
chr6	118884890
chr6	119125340
chr6	119227215
chr6	119286279
chr6	119338947
chr6	119429270
chr6	119494261
chr6	119525637
chr6	119852709
chr6	119976051
chr6	119988647
chr6	119989926
chr6	120031752
chr6	120062649
chr6	120122356
chr6	120136037
chr6	120137838
chr6	120138433
chr6	120307447
chr6	120314469
chr6	120413296
chr6	120481302
chr6	120517812
chr6	120530404
chr6	120535852
chr6	120756772
chr6	120772706
chr6	120786251
chr6	120837119
chr6	120866964
chr6	120880522
chr6	120882890
chr6	120907511
chr6	120993654
chr6	121060096
chr6	121133975
chr6	121145086
chr6	121160820
chr6	121168201
chr6	121195966
chr6	121280075
chr6	121293763
chr6	121311050
chr6	121325220
chr6	121409819
chr6	121581584
chr6	122258778
chr6	122275544
chr6	122289809
chr6	122552389
chr6	122714521
chr6	122751941
chr6	122761443
chr6	122770034
chr6	122824621
chr6	122850387
chr6	124271703
chr6	124365188
chr6	124383701
chr6	124613223
chr6	124644393
chr6	124662145
chr6	124683127
chr6	124688805
chr6	124691066
chr6	124695802
chr6	124713125
chr6	124759550
chr6	124764254
chr6	124779440
chr6	124807238
chr6	124813131
chr6	124814185
chr6	124826536
chr6	124829639
chr6	124835315
chr6	124836183
chr6	124850595
chr6	124861781
chr6	124865009
chr6	124867956
chr6	124869815
chr6	124881451
chr6	124915656
chr6	124958912
chr6	124959491
chr6	125001418
chr6	125003664
chr6	125021307
chr6	125046238
chr6	125055002
chr6	125081805
chr6	125087340
chr6	125095269
chr6	125115576
chr6	125141641
chr6	125165623
chr6	125172457
chr6	125181386
chr6	125187016
chr6	125188722
chr6	125191838
chr6	125215353
chr6	125256480
chr6	125263856
chr6	125271410
chr6	125290566
chr6	125299785
chr6	125314789
chr6	125431213
chr6	125444582
chr6	125523290
chr6	125538162
chr6	125553452
chr6	125588016
chr6	125592311
chr6	126003438
chr6	126152782
chr6	126485546
chr6	126719551
chr6	126723229
chr6	126724033
chr6	126799166
chr6	126889683
chr6	127059524
chr6	127064904
chr6	127090263
chr6	127099806
chr6	127101021
chr6	127102763
chr6	127105207
chr6	127196037
chr6	127280487
chr6	127403679
chr6	127413756
chr6	127511296
chr6	127532715
chr6	127614582
chr6	127619507
chr6	127825984
chr6	127941987
chr6	127985727
chr6	128086446
chr6	128150819
chr6	128203685
chr6	128278054
chr6	128305860
chr6	128312891
chr6	128374749
chr6	128388644
chr6	128714337
chr6	128747752
chr6	128793123
chr6	128806429
chr6	128837586
chr6	128955692
chr6	128958863
chr6	128999289
chr6	129184542
chr6	129188497
chr6	129225377
chr6	131243297
chr6	131327583
chr6	131383902
chr6	133055322
chr6	133922591
chr6	133985180
chr6	134015066
chr6	134097676
chr6	134516923
chr6	134582441
chr6	134591134
chr6	134742911
chr6	134744353
chr6	134780240
chr6	134847848
chr6	134866774
chr6	134870286
chr6	134877497
chr6	134878749
chr6	134879179
chr6	134931389
chr6	134933826
chr6	134961669
chr6	135015779
chr6	135029128
chr6	135088403
chr6	135148037
chr6	135157368
chr6	135194206
chr6	135230098
chr6	136317828
chr6	136397963
chr6	136412175
chr6	136467384
chr6	136621137
chr6	136648802
chr6	136684413
chr6	136752865
chr6	136756851
chr6	136776660
chr6	136803118
chr6	136804880
chr6	136806053
chr6	136879351
chr6	136890170
chr6	137489971
chr6	137683644
chr6	137703107
chr6	140260629
chr6	140372462
chr6	140532192
chr6	140572134
chr6	142294493
chr6	142335725
chr6	142404319
chr6	142456414
chr6	142576305
chr6	142627469
chr6	142705291
chr6	142864417
chr6	142911116
chr6	142912630
chr6	142937423
chr6	143048496
chr6	143095504
chr6	143115804
chr6	143317559
chr6	143395278
chr6	143397660
chr6	143447945
chr6	143699928
chr6	143884092
chr6	144051852
chr6	144299247
chr6	144551041
chr6	144730065
chr6	144851866
chr6	144912358
chr6	145069739
chr6	145070303
chr6	145159758
chr6	145198727
chr6	145251576
chr6	145252464
chr6	145289272
chr6	145290065
chr6	145327714
chr6	145364298
chr6	145380200
chr6	145763893
chr6	145811714
chr6	145814834
chr6	145875222
chr6	146057325
chr6	146205503
chr6	146378586
chr6	146450649
chr6	146459549
chr6	146526279
chr6	146582996
chr6	146591135
chr6	146623110
chr6	146634608
chr6	146673568
chr6	146768893
chr6	146836935
chr6	146991322
chr6	147032944
chr6	147040015
chr6	147048298
chr6	147075837
chr6	147424925
chr6	148160566
chr6	148290116
chr6	148392999
chr6	148780031
chr6	148844672
chr6	148894811
